id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/dateevents05/spa_s04.txt#71#12,"……でも、体育座りで小さいお風呂に入る、
っていうの、本当に出来たらいいよね？","……不过，抱膝缩在小小的浴缸里泡澡，
如果真的能做到的话其实也挺好的对吧？",translated,依恩,6af19c0a61,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#72#12,"同棲したてのカップルが、
そういう風にお風呂に入ってるの、
小説で読んだことがあるよ。","刚开始同居的情侣
会像那样挤在一起泡澡的情节，
我之前在小说里读到过哦。",translated,依恩,004f87acf4,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s04.txt#73#12,"いつか、わたし達もそういうのが
出来たらいいよね？","要是将来的某一天，我们
也能那样做就好了呢？",translated,依恩,aaeecd34cd,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#75#12,そんな別れ方は、さすがに嫌だもん。,那种分别方式，我无论如何也不要啦。,translated,依恩,b063004bc0,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s04.txt#77#12,"そう考えると、現実では出来ないことを
こっちではやれてるんだね？","这么一想，在现实中做不到的事情，
我们在这一边却能做到呢？",translated,依恩,de0fbbfa8a,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#78#12,"それなら、これ以上を望むのは
さすがに傲慢かな？","既然如此，要是再奢求更多的话，
未免就有些太不知足了吧？",translated,依恩,f7ebd7f9fd,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#79#12,"プライベート用の温泉じゃなくても、
一緒に温泉に入ることが出来る。","即使不是私人专用的温泉，
也能够像这样一起泡温泉。",translated,依恩,67ab39daa9,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#80#12,"それだけでも、すごくありがたいことだと
思わないといけないよね？","光是这一点，我就应该
怀着感激的心情去珍惜了对吧？",translated,依恩,cd2aedc347,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#81#12,"何回も来てるから、その辺りの感覚が
麻痺しちゃってたみたい。","因为经常来这里，导致我对这方面的感觉
好像都有些麻木了呢。",translated,依恩,2181e7b9a3,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#82#12,"これからは、そのことを忘れないように
気をつけるよ。","今后我会注意
不要把这份感激给忘记的。",translated,依恩,2824ce4d6e,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#83#12,ふぅ……ちょっと、長湯し過ぎたかな？,呼……是不是泡得有点太久了呢？,translated,依恩,04e55c4746,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s04.txt#84#12,"本当にのぼせちゃいそうだし、
そろそろ上がろうか？","感觉真的快要晕堂了，
我们差不多该出去了吧？",translated,依恩,ac9863dedf,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#86#12,まだここでイオンを見ていたい,我还想在这里多看看依恩,translated,,420d7b301d,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s04.txt#87#12,そうだね、帰ろう,也是呢，我们回去吧,translated,,0e4366daf8,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s04.txt#93#12,"ん～っ、やっぱり温泉から帰ってくると、
ちょっとさっぱりした気持ちになるよ。","嗯――，从温泉回来之后，
果然心情也变得神清气爽了呢。",translated,依恩,ae1df86bc7,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#94#12,"疲れを取ったり、気持ちを入れ替えるには
最適の場所だね。","无论是消除疲劳还是转换心情，
那里都是绝佳的去处呢。",translated,依恩,d4e79ac87a,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#95#12,"えへへ……また一緒に行こうね。
約束だよ！","诶嘿嘿……下次再一起去哦。
说好了哦！",translated,依恩,2769b2daa5,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s04.txt#98#14,"二人で入れるプライ
ベート用の温泉が
あったらいいなぁ。","要是能有供两个人一起泡的
私人专用温泉
就好了呀。",translated,,3429b653d2,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s04.txt#99#12,<CLY2>イオンとのラブラブ度が少し上がりました。,<CLY2>与依欧的恩爱度略微提升了。,translated,系统文本,f0958b1f4c,<CLY2> br=0 nl=0,1,keep-tags <CLY2>; src-longest-line=26
inc/event/res/dateevents05/spa_s05.txt#2#12,風邪引く前に、早く出発しよ。,着凉感冒之前，快点出发吧。,translated,依恩,81a329ef33,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#4#12,ふぅ～……いいお湯だよ……。,呼～……这温泉真舒服呀……,translated,依恩,a42e1a318c,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#5#12,"体の芯から温まる感じ、っていうのは、
こういうことを言うんだろうね？","所谓的从身体深处暖和起来的感觉，
应该就是指现在这样吧？",translated,依恩,0fd1fdbbdb,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#6#12,"って、実際にお湯に浸かってるのは
わたしだけなんだから、
あなたにはわからないよね？","不过，实际泡在温泉里的
只有我一个人，
你应该体会不到吧？",translated,依恩,60cacf7917,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s05.txt#7#12,"あ～あ、あなたと本当に温泉に入れたら、
すごく楽しいと思うのに……。","啊～啊，要是真能和你一起泡温泉的话，
肯定会超级开心的呢……",translated,依恩,98a70fc6c2,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#8#12,"あっ、でも実際に端末じゃない
あなたと入ったとしたら、
今と同じようには入れないかな？","啊，不过要是真的和不是终端的
你一起泡温泉的话，
可能就没办法像现在这样淡定了？",translated,依恩,315fd65ce5,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s05.txt#9#12,いくら恋人とは言っても、その……。,虽说是恋人，但那个……,translated,依恩,c0eaf04b17,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#10#12,やっぱり、ちょっと恥ずかしいもん。,果然还是会觉得很不好意思嘛。,translated,依恩,f62c4f7bee,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#12#12,大丈夫、何もしないから,放心吧，我什么都不会做的,translated,,5b5ddbef07,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#13#12,こっちも少し恥ずかしいかも,我这边可能也会有点不好意思,translated,,eb6beb1197,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#15#12,"……すぐにそういう方向に考える時点で、
その言葉の信用性はゼロだよ。","……光是你立刻往那个方向去想这一点，
这句话的可信度就已经是零了哦。",translated,依恩,e995e831f8,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#16#12,もぉ、相変わらずなんだから。,真是的，你还是一点都没变呢。,translated,依恩,703483c04b,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#19#12,えへへ……あなたもそう感じるんだ？,诶嘿嘿……你也会有这种感觉吗？,translated,依恩,1c44041085,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#20#12,"やっぱり、端末越しにわたしを見ながら
入るのと、実際にわたしと肩を並べて
入るのじゃ、全然違うよね？","毕竟隔着终端看着我泡澡，
和真的与我并肩靠在一起泡，
感觉完全不一样对吧？",translated,依恩,06565c440f,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s05.txt#22#12,"もし本当にそういう状況になったとしたら、
今みたいな距離で入っていられないよ。","要是真的变成那种状况的话，
我肯定没法在这么近的距离泡啦。",translated,依恩,2f9c9955b3,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#23#12,きっと、今の倍以上は離れてると思うの。,肯定会离你现在的两倍以上远哦。,translated,依恩,973c6bf494,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#24#12,"ううん、それでも恥ずかしいから、
背中を向けてる可能性もあるし……。","不对，就算那样也很害羞，
我甚至可能会背过身去呢……",translated,依恩,226274fe0d,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#25#12,"……出るに出れなくてのぼせる、
っていうのも考えられるね。","……而且也有可能会因为不知道
怎么出去而直接晕堂呢。",translated,依恩,17e0f7483c,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#26#12,"あなたの背中を流してあげたり、
あなたに髪を洗ってもらったり……。","帮你擦擦后背，
或者让你帮我洗洗头发之类的……",translated,依恩,70d5950b17,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#27#12,"想像では出来ても、実際にするのは
かなり勇気がいりそうだよ。","虽然脑海里可以想象，但要实际去做
感觉需要相当大的勇气呢。",translated,依恩,015c04eb91,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#29#12,のぼせた時は助けてあげるよ,晕堂的时候我会去救你的,translated,,65b3f4748e,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#30#12,温泉以外でなら大丈夫？,如果是在温泉以外的地方就没问题？,translated,,ea835bd1b6,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#32#12,"ふふっ……頼もしい言葉だけど、
あなたの場合は違う風に聞こえるよ。","呵呵……虽然听上去很可靠，
但从你嘴里说出来总感觉变味了呢。",translated,依恩,4ff0becb07,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#33#12,"普段わたしの胸とか、平然と触ったり
なでたりしてくる人だもん。","毕竟你平时总是若无其事地摸我的胸口，
甚至还揉来揉去的嘛。",translated,依恩,1df5f478af,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#34#12,気持ちは嬉しいけど、信用できないよ～。,心意我是很高兴啦，但完全不值得信任哦～,translated,依恩,b25ac60906,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#35#12,"えへへ……でも、実際に会えたら、
温泉以外でも色々やってみたいよね？","诶嘿嘿……不过如果能真身相见的话，
在温泉以外也有很多想一起做的事对吧？",translated,依恩,f1e9b5612d,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#38#12,うん、それなら大丈夫だよ。,嗯，那种事情就没问题哦。,translated,依恩,92390a7e71,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#39#12,"わたし、温泉以外でのことなら、
沢山あなたとやってみたいことがあるの。","如果是温泉以外的事情，
我有好多好多想和你一起做的事呢。",translated,依恩,0399f8fd44,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#42#12,例えば、お料理！,比如说，做饭！,translated,依恩,da67f54294,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#43#12,"あなたと出会ってから、色んな料理を
作れるようになったでしょ？","自从和你相遇之后，
我学会做了好多料理对吧？",translated,依恩,0ee7a41217,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#44#12,"だから、その中からわたしのお勧めを、
目の前で作って食べさせてあげたいの。","所以，我想把其中我推荐的菜品，
当着你的面做出来喂给你吃呢。",translated,依恩,b66f4628a0,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#45#12,逆に、あなたの手料理も食べてみたいな。,反过来，我也想尝尝你亲手做的菜呢。,translated,依恩,5ceeeb8e88,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#46#12,"あなたが台所で料理する姿を、
わたしも見ていたいし……。","你在厨房做饭的身影，
我也很想在一旁看着嘛……",translated,依恩,9eb63d8096,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#47#12,"わたしは、いつも見られてる方でしょ？
だから見る側になってみたいの。","我平时不都是被看着的一方嘛？
所以也想试着变成注视的一方呢。",translated,依恩,d9814f900b,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#49#12,ドキドキして失敗しそう,紧张得心跳不已，感觉会搞砸,translated,,3600292d6c,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#50#12,トントンやなでなでもする？,你会敲敲我的背或者摸摸头吗？,translated,,96cb30ea5f,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#52#12,"そうそう、見られてるって思うと、
緊張して思うように作れないよね？","对吧对吧，一想到有人在看着，
就会紧张得没法按照想法做了对吧？",translated,依恩,148c00c59d,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#53#12,"わたしも、あなたと出会った頃は
いつもそうだったよ。","我刚和你相遇的时候，
也一直都是那样的哦。",translated,依恩,04354174bb,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#54#12,"今はもう慣れたけど、それでも時々は
そんな気持ちになることもあるかな？","虽然现在已经习惯了，但偶尔还是
会有那种感觉吧？",translated,依恩,69e83d0ed9,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#55#12,作るのが難しい物を作ってる時は、特にね。,特别是在做比较难做的东西的时候呢。,translated,依恩,7517a0c556,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#58#12,あっ、その発想はなかったよ！,啊，我之前完全没想到那个呢！,translated,依恩,f29ba32dcc,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#59#12,"そっか……そういう状況になったら、
わたしから触れることも出来るんだよね？","原来如此……变成那种情况的话，
我就也能主动触碰到你了对吧？",translated,依恩,4009679b91,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#60#12,えへへ、良いこと聞いちゃった。,诶嘿嘿，打听到了一件好事呢。,translated,依恩,e94f182cd0,br=0 nl=0,1,
inc/event/res/dateevents05/spa_s05.txt#63#12,"あっ、料理以外にもね、
機械作りもしてみたいな。","啊，除了做饭以外呢，
我也想试着一起组装机械。",translated,依恩,bb97a8990c,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#64#12,"わたしって、レシピに載ってる物しか
作ってみせたことないでしょ？","我至今不是只给你做过
配方卡上记载的东西嘛？",translated,依恩,267031b60f,br=0 nl=1,2,
inc/event/res/dateevents05/spa_s05.txt#65#12,"本当はもっともっと面白い物を
作れるから、それをあなたと一緒に
作ってみたいの。","其实我还能做出更加有趣的东西，
很想和你一起
试着做做看呢。",translated,依恩,f3690e480f,br=0 nl=2,3,
inc/event/res/dateevents05/spa_s05.txt#66#12,"真空管を使ったわたしオリジナルの
発明品があるんだけど……。","虽然有使用真空管由我原创的
发明就是了……",translated,依恩,60f2846390,br=0 nl=1,2,
