id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/passiveevent01/pas_kongou.txt#49#12,混合って単純作業でしょ？,毕竟混合搅拌是纯粹的机械重复劳动嘛？,translated,依恩,d74b1915a2,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kongou.txt#50#12,"だからいつの間にか
気が抜けちゃったみたい。",不知不觉间整个人就泄了劲走神了。,translated,依恩,3ce5bddac0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#51#12,"ごめんなさい。
今からちゃんとやりまーす。","对不起啦。
我现在开始会认认真真好好搅的啦～。",translated,依恩,1430d487dc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#53#12,……うん？,……嗯？,translated,依恩,7ebfcc914c,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kongou.txt#54#12,"大丈夫大丈夫。
ちょっとぼーっとしちゃってただけだよ。","没事没事。
我只是稍微发了会儿呆而已哦。",translated,依恩,3864a762e4,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#55#12,今は混合の作業の途中だよね？,现在正在进行混合工序对吧？,translated,依恩,30de8b53b4,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kongou.txt#56#12,"手を止めちゃってた分、
今から頑張らないと！","刚才手上偷懒停下的功夫，
现在必须得加倍努力赶回来才行！",translated,依恩,03d2defcc6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#58#12,……ん？,……嗯？,translated,依恩,632ec345ec,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kongou.txt#59#12,えへへ、ぼーっとしちゃってたみたい。,诶嘿嘿，我好像又发呆走神了。,translated,依恩,ce3c04c3f2,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_kongou.txt#60#12,"中々混ざってくれないから、
飽きてきちゃったのかも……。","老是融不到一块儿去，
搞得我都有点不耐烦犯腻了呢……。",translated,依恩,f59bd95c19,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#61#12,"って、作業の途中でそんなこと言ったら
ダメだよね？","不对，干活中途说这种丧气话
可绝对不行对吧？",translated,依恩,131d67c8d9,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_kongou.txt#62#12,"もうちょっと頑張ってみるよ。
……応援、よろしくね。","我再稍微加把劲坚持一下哦。
……要替我加油打气哦。",translated,依恩,3dcd8109a4,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#6#12,"えへへ、泡だて器があるから
すぐに泡が立ってくれるよ。","诶嘿嘿，因为有打蛋器在，
很快就能打发出细腻的泡沫哦。",translated,依恩,c019c9915c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#7#12,手でやってると、疲れちゃうもんね。,纯靠手腕手动打的话，可是很累人的嘛。,translated,依恩,2e55e51a8e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#9#12,"何気なく泡だて器を使ってるけど、
これって意外と凄いよね。","虽然平时很自然地在使用打蛋器，
但这发明其实意外地很了不起呢。",translated,依恩,b75ce59ea2,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#10#12,"これがあるとないとじゃ、
混ぜる大変さが全然違うもん。","有没有这工具，
搅拌打发的辛劳程度可是天壤之别呢。",translated,依恩,d4cd363bd0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#11#12,"普段何気なく使ってる日用品を
考えた人たちも、やっぱり凄いよね。","能构想出我们平时随手在用的各种日用品，
那些发明家果然都很厉害呢。",translated,依恩,6af1af2e85,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#12#12,なんというか……発想の勝利、かな。,该怎么说呢……算得上是创意的胜利吧。,translated,依恩,ace2bf0906,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#14#12,電動じゃない泡だて器の方がいいのかな？,是不是不用电动的普通手摇打蛋器会更好呢？,translated,依恩,d4d3665adb,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#15#12,"だって、ただの泡だて器を持った女の子が
キッチンに立つ姿って、凄く様になる気が
しない？","你想啊，女孩子手里拿着普通的打蛋器
站在厨房里的模样，
不觉得格外有贤惠主妇的范儿吗？",translated,依恩,63206272b2,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_maze.txt#17#12,わからない、かな？,难道你不觉得吗？,translated,依恩,d7cf2288a1,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#19#12,"電動泡だて器の音って、
結構気持ちいいよね。","电动打蛋器嗡嗡作响的声音，
听起来还挺解压舒服的呢。",translated,依恩,14e5c23695,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#20#12,"凄い泡立ててるぞ、っていうのが
よくわかるんだもん。","毕竟能切身体会到
“它正全力以赴高速打发”的感觉嘛。",translated,依恩,edc07df65a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#21#12,"でも、手でシャカシャカ泡立てる音も、
結構好きだよ。","不过徒手沙拉沙拉快速搅拌的声音，
我也挺喜欢的哦。",translated,依恩,0223556dd4,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#22#12,ただ、向こうはちょっと大変だけど……。,只是徒手打确实会比较受累就是了……。,translated,依恩,aa5a6d3b0b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#24#12,ふ～ふっふふ～……♪,呼～呼呼呼～……♪,translated,依恩,d130093145,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#25#12,えへへ、どう？,诶嘿嘿，怎么样？,translated,依恩,b86d19915b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#26#12,"歌いながら混ぜてると、
何となく料理の得意そうな女の子に
見えないかな？","一边哼着歌一边搅拌，
看着像不像一个精通烹饪料理的女孩呀？",translated,依恩,1b14b390da,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_maze.txt#28#12,……きゃっ！？,……呀啊！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#29#12,"み、見てたの！？
びっくりして零しそうになっちゃったよ。","你、你在看吗！？
吓得我差点把盆里的东西洒出来了啦。",translated,依恩,b6cea9e4e3,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#30#12,歌うのに少し夢中になり過ぎたかな？,大概是我哼歌哼得有点太忘我了吧？,translated,依恩,3917fdf6d4,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#32#12,"混ぜながら歌ってると、
何だか凄く楽しくなってくるの。","一边搅拌一边哼唱，
不知为何整个人就格外开心雀跃起来呢。",translated,依恩,0302d687ce,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#33#12,"泡だて器がボールにぶつかると、
カカカカカッ、って音がするでしょ？","打蛋器撞在调理盆的内壁上，
会发出哒哒哒哒的清脆声响对吧？",translated,依恩,3f6517d85b,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#34#12,"あれが伴奏の代わりになって、
ただ歌ってるよりも歌いやすいからかな？","那声音就像是天然的伴奏节拍，
所以唱起来感觉比干哼歌更顺口吧？",translated,依恩,22dcec8f9c,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#36#12,ふぅ……。,呼……。,translated,依恩,a8365b834f,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#37#12,"歌ってやれば平気かなと思ったけど、
やっぱり大変かも……。","本以为边唱边搅就能轻松应对，
但果然还是挺费劲的呢……。",translated,依恩,6d19f7a5be,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#38#12,電動の泡だて器って、意外と重いからね。,电动打蛋器拿久了，意外地很压手呢。,translated,依恩,cced1089f5,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#39#12,早く終わらせないと、腕が疲れちゃうよ。,不赶快弄好的话，胳膊都要酸死啦。,translated,依恩,c39cd19324,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#41#12,……あ、あれ？,……诶、奇怪？,translated,依恩,c377f5e95d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#42#12,や、やだ、ぼーっとしちゃってたみたい！,讨厌啦，我刚才好像脑子完全发呆了！,translated,依恩,6ef0d3e32d,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#43#12,あ～あ、まだ全然混ざってないし……。,啊～啊，盆里还完全没有搅匀呢……。,translated,依恩,32997d909a,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#44#12,……集中しまーす。,……我会全神贯注的啦～。,translated,依恩,d02e667337,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#46#12,……あ、あれれ！？,……诶、咦咦！？,translated,依恩,25d9096619,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_maze.txt#47#12,"いけない、ぼーっとしちゃってたよ！
今って混ぜてるの最中だよね？","糟了，刚才居然发起呆来了！
现在可是在搅拌的关键当口对吧？",translated,依恩,99dcca1394,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#48#12,"一度混ぜたものが分離したりするわけじゃ
ないけど、気をつけなきゃ……。","虽说已经搅匀的东西不至于马上分离，
但还是得小心提防才行……。",translated,依恩,6f2cdc3846,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#50#12,"ご、ごめんなさい！
ぼ－っとしちゃってたよ！","对、对不起！
刚才一不留神走神发愣了啦！",translated,依恩,a0286cb5a0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#51#12,"腕が疲れちゃったから、
少し休憩するだけのつもりだったのに……。","因为胳膊实在太酸了，
原本只是打算稍微歇一歇的……。",translated,依恩,293530ae7a,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#52#12,"はぁ……。
ちゃんとやらなきゃ駄目だよね……。","唉……。
必须得好好认认真真弄才行呢……。",translated,依恩,9dec2e5098,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#54#12,"……さぼってるんじゃないよ。
ちょっと休憩してるだけだよ。","……我可不是在偷懒摸鱼哦。
只是稍微休整一下手腕而已啦。",translated,依恩,8aaf581384,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#55#12,"思うように混ざらなくて、
疲れちゃったんだもん。","老是搅不到理想的状态，
所以手都累酸了嘛。",translated,依恩,1fc3bb1f16,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_maze.txt#56#12,……はぁ、頑張ろう……。,……唉，继续加油吧……。,translated,依恩,d3513e2d3b,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#6#12,"乳鉢じゃなくてすり鉢を使った方が綺麗に
すり潰せるんじゃないかなぁって思うのは
わたしだけかな？","觉得不用实验用的研钵，而改用带槽擂钵
能研磨得更加细腻平整，
难道只有我一个人这么想吗？",translated,依恩,96bd1a768e,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_mill.txt#7#12,"ギザギザがついてるから、乳鉢でやるよりも
細かくて綺麗になると思うのになぁ……。","因为有凹凸不平的纹路，感觉比起研钵
能磨得更细腻均匀才对呀……。",translated,依恩,18f1b31963,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#9#12,"乳鉢って、
小さいからちょっと使い辛いんだよね。","化学研钵个头太小了，
用起来稍微有点施展不开呢。",translated,依恩,15732db896,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#10#12,"すり鉢くらいの大きさがあれば、
しっかり掴んで抑えられるから、
すり潰しやすくなるのに……。","要是有厨房擂钵那么大，
就能牢牢抓紧按住钵体，
研磨起来也会省力许多的说……。",translated,依恩,1410b8cd1d,br=0 nl=2,3,
inc/event/res/passiveevent01/pas_mill.txt#12#12,"こういう作業をしてると、
何だか薬剤師になった気分だよ。","做这种手摇研磨作业时，
总觉得自己好像变成了药剂师一样呢。",translated,依恩,14d6ce87a0,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#13#12,白衣とか、ちょっと興味があるかも。,像白大褂什么的，我稍微有点想穿穿看呢。,translated,依恩,91e588c5ea,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#15#12,乳鉢ってどうしてこんなに小さいのかな？,为什么研钵非要做得这么迷你小巧呢？,translated,依恩,727b6f4e39,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#16#12,"簡単に倒れてこぼしちゃいそうだから、
力の入れ具合が難しいよぉ……。","感觉稍微一晃就会打翻洒出来，
发力的分寸真的好难拿捏呀……。",translated,依恩,e5a9baa9f9,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#18#12,"ん～？
いい感じに進んでるよぉ。","嗯～？
进展得很顺利哦～。",translated,依恩,60af46d3bc,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#19#12,"簡単にすり潰れてくれるから、
もうほとんど粉末になっちゃってるよ。","原料很容易碾碎，
现在基本上都快磨成细腻的细粉啦。",translated,依恩,77a7e859f4,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#20#12,"う～ん、でも簡単過ぎてちょっと心配だし、
念入りにやっておこっと！","唔～，不过太容易了反而让人有点犯嘀咕，
我还是再仔细多研磨几遍吧！",translated,依恩,c9bd2d0284,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#22#12,ふ～ふふんふふ～ん♪,呼～呼呼嗯呼呼～嗯♪,translated,依恩,c379eefbdb,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#23#12,今ね、材料をすり潰してるところなの。,我现在正在研钵里细细研磨原料哦。,translated,依恩,6529de1c5e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#24#12,"始めた時は材料が硬くて不安だったけど、
少しすり潰したらもう簡単になっちゃった。","刚动工时原料很坚硬还挺让人担心的，
稍微捣碎之后磨起来就变轻松多啦。",translated,依恩,46ab6d37c6,br=0 nl=1,2,
inc/event/res/passiveevent01/pas_mill.txt#25#12,これなら、思ったより早く終わりそうかも。,这样看来，说不定能比预计的更早收工呢。,translated,依恩,6eabaf852e,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#27#12,……きゃっ！？,……呀啊！？,translated,依恩,f9abf31480,br=0 nl=0,1,
inc/event/res/passiveevent01/pas_mill.txt#28#12,"び、びっくりしたぁ……。
もう、今はあんまり驚かせないでね。","吓、吓我一大跳……。
真是的，现在可别冷不丁吓唬我啦。",translated,依恩,757cccaf26,br=0 nl=1,2,
