id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/nelico_dateevent/date_nel08a.txt#77#12,ほい、ただいま。,好啦，老身回来啦。,translated,妮莉库,efc909cad3,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel08a.txt#78#12,"我としては行き慣れた水族館じゃったが、
今日は新鮮な気持ちで楽しめたぞぃ。","虽说是老身早已去惯了的水族馆，
但今天以新鲜的心情玩得挺尽兴的呢。",translated,妮莉库,00a5b0f3e5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel08a.txt#79#12,"たまには釣りではなく、水槽を眺めながら
歩くのも悪くはないのぅ。","偶尔不去钓鱼，而是边散步
边眺望水槽倒也挺不错的呢。",translated,妮莉库,71e6d2abe9,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel08a.txt#80#12,"じゃが、それはお前さんとの
デート限定にするとしよう。","不过，这个就当作是跟你小子
约会时的专属特权好啦。",translated,妮莉库,6a89efeaa7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel08a.txt#81#12,その方がありがたみもあるからの。,那样才显得更加难能可贵嘛。,translated,妮莉库,0d7e7f205a,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel08a.txt#82#12,"次はどこに行こうか……
今から楽しみじゃ。","下次去哪里好呢……
老身现在就开始期待了呢。",translated,妮莉库,47a7dc7571,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel08a.txt#83#12,"今日は楽しかったぞ。
次回まで、しっかり生きておれよ。","今天玩得很开心哦。
在下次见面之前，可要好好活着哦。",translated,妮莉库,24b3fab163,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09.txt#5#12,"ほれほれ、また我が話し相手になりに
来てやったぞ。","喂喂，老身又特地跑过来
当你的聊天对象啦。",translated,妮莉库,38713226a4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09.txt#9#12,……なんじゃ、おらんのかい。,……搞什么嘛，原来不在啊。,translated,妮莉库,c1f0f6542d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#10#12,おーーーい。反応せい。,喂――喂。给点反应啊。,translated,妮莉库,d8656af994,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#12#12,"……やれやれ、仕様がないのぅ。
少し軸をズラしてみるか……。","……哎呀呀，真拿你没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,b9830bf0c7,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09.txt#14#12,お～い、ねりこさんじゃぞ～？,喂～，是妮莉库小姐哦～？,translated,妮莉库,892ed3c37e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#18#12,……なんじゃ、死んどるんかのう？,……搞什么嘛，真死掉了不成？,translated,妮莉库,50cc5711f9,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#19#12,おーーーい。生きとるなら返事をせい。,喂――！还活着的话就吱个声。,translated,妮莉库,83f117a3c1,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#21#12,"……やれやれ、仕方ない。
また別の機会に来るとするかの……。","……哎呀呀，真没办法。
还是等下次有机会再来吧……",translated,妮莉库,b7539ba4c5,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09.txt#23#12,お～い、またきてやったぞ～。,喂～，老身又来找你啦～,translated,妮莉库,0a7bd3bd1e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#27#12,"……ふむ。
もしかして死んどるのかの？","……唔。
莫非是死掉了不成？",translated,妮莉库,5e9185b651,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09.txt#28#12,おーーーい。返事をせぃ！,喂――！快回个话啊！,translated,妮莉库,5112c266ec,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09.txt#30#12,"……仕方ないのぅ。
軸をズラしてみるか……。","……真没办法呐。
试着稍微错开一下坐标轴看看吧……",translated,妮莉库,4d0528325d,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#2#12,"<CLBU>おっ、今日もちゃんとおったようじゃな。
相変わらず暇そうじゃのぅ？","<CLBU>哦，今天看来也好好待着呢嘛。
还是一如既往闲得很嘛？",translated,妮莉库,f72dff61ff,<CLBU> br=0 nl=1,2,keep-tags <CLBU>; src-longest-line=25
inc/event/res/nelico_dateevent/date_nel09a.txt#3#12,"そんなに暇なら、我とデートにでも
出かけてみるか？","既然这么闲，要不要
陪老身出去约个会啊？",translated,妮莉库,cb5b62b867,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#4#12,是非とも,求之不得,translated,,cb150cb889,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#5#12,日を改めてお願いします,请改天再约吧,translated,,eeaf3d1c8e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#8#12,"おや、どうやら暇というわけでは
なかったようじゃな。","哎呀，看来你小子
也不是真的闲着嘛。",translated,妮莉库,8a9c368ea3,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#9#12,"まあ、それならば無理にとは言わぬよ。
いいレディというのは、引き際をわきまえて
おるものじゃからな。","嘛，既然这样老身也就不勉强了。
优秀的淑女可是懂得
审时度势适时抽身的嘛。",translated,妮莉库,574b505aef,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#10#12,"というわけで、今日は退散するとしよう。
次を楽しみにしておるぞ。","所以说，今天老身就先告辞啦。
期待着下一次哦。",translated,妮莉库,958c54463e,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#15#12,"うむうむ、お前さんはノリが良いから、
絶対にそう言ってくれると思っておったぞ。","嗯嗯，你小子反应够痛快，
老身早就料到你绝对会这么说了。",translated,妮莉库,356dc963bd,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#16#12,"さて、こうしていても時間がもったいない。
さっさと出発するとしよう。","好啦，干耗着也是浪费时间。
咱们赶快出发吧。",translated,妮莉库,c3acb18f82,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#18#12,"んっふっふ、とうだいもりだったら
大喜びしておったろうな。","唔呼呼，要是灯塔守的话，
想必这会儿已经高兴坏了吧。",translated,妮莉库,9d6e88d46c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#20#12,"しかしこのパーツ屋、こうして眺めている
だけでもかなりレアなパーツが揃っておる
ようじゃな。","不过这家零件店，
光是这么瞧着，就摆着不少
相当稀有的零件呢。",translated,妮莉库,fe01f4e72c,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#21#12,"まあ、露店故にお世辞にも綺麗な状態とは
言えぬ物も多々ありはするが……。","嘛，毕竟是路边露天摊，很多东西
恭维一句也谈不上保存完好就是了……",translated,妮莉库,71cd63e242,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#22#12,"まあ、とうだいもりであればその程度、
いくらでも自分で直して使える状態に
してしまうとは思うがの。","不过，要是灯塔守的话，这点小瑕疵
老身觉得她随便修一修
就能恢复成可以正常使用的状态啦。",translated,妮莉库,9bfd8da129,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#23#12,何か似たようなこと言ってた気がする,我记得她好像确实说过类似的话,translated,,4cc2fb589c,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#25#12,なんと、既に言っておったか……。,什么，她居然早就说过啦……,translated,妮莉库,dcbf851897,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#26#12,"やはり、とうだいもりにパーツ屋を
見て歩くだけというのは、酷なこと
なのかもしれんのぅ。","果然对于灯塔守来说，
光是看着零件店在边上逛却买不了，
未免有点太残忍了呢。",translated,妮莉库,897f312781,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#27#12,"我も、とうだいもりが機械好きなことは
重々承知しておるのでな。","老身对灯塔守喜欢机械这点
也是心知肚明的嘛。",translated,妮莉库,fe23ff4c57,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#28#12,"う～む……特別に、パーツ屋に関しては
買ったものを現実へ持って帰れるように
設定するのも……。","唔～姆……特别开个后门，唯独零件店
干脆设定成能把买到的东西
带回现实去……",translated,妮莉库,098814be03,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#29#12,"って、いかんいかん。
この話はここまでじゃ。","哎呀，不行不行。
这话题就到此为止吧。",translated,妮莉库,dface0ce86,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#30#12,"今は我とお前さんのデートで来ておるの
じゃからな。","毕竟现在可是老身和你小子
在约会中呢。",translated,妮莉库,7903dedb87,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#31#12,"例えとうだいもりのことであっても、
他の女の話題を出されては気分のいい
ものではないからの。","就算那个人是灯塔守，
在你面前提别的女人的话题
也让人心里怪不爽的嘛。",translated,妮莉库,4151002dd8,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#32#12,我とて、女の子じゃもん。,老身也是个女孩子呀。,translated,妮莉库,c67d671785,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#33#12,女の子じゃなくてレディでしょ？,不是女孩子，是淑女才对吧？,translated,,dc6a3c8347,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#34#12,じゃもん、って……,还“呀”呢……,translated,,0332ddac65,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#36#12,おおっと、そうじゃったそうじゃった。,哎呀呀，对哦对哦，没错。,translated,妮莉库,663277f549,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#37#12,"さすがに、我の年齢で自分を女の子と
呼ぶのは、少し変な気がするからの。","毕竟到了老身这个年纪还自称女孩子，
感觉也确实有点怪怪的嘛。",translated,妮莉库,0aacdf1867,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#38#12,"そう思ってたはずなのじゃが、
ついそれを忘れてしまったようじゃ。","老身心里明明很清楚的，
刚才不知不觉就抛在脑后了呢。",translated,妮莉库,0b39aa41e2,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#39#12,"お前さんは、我を大人のレディではなく、
一人の女の子にしてしまう不思議な魅力が
あるようじゃな。","看来你小子的身上有种不可思议的魔力，
能让老身不再是成熟的淑女，
而是变回一个单纯的女孩子呢。",translated,妮莉库,3b3bb050d2,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#40#12,"んっふっふ、光栄に思うのじゃぞ。
世界中を探しても、お前さんのような
人間、二人とおらぬであろうからな。","唔呼呼，你小子尽管感到光荣吧。
就算把全世界翻个遍，像你这样的人
大概也找不出第二个来呢。",translated,妮莉库,1774cb2aed,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#43#12,"そこを突っ込むでない！
我も言った後で、これはさすがにないな、
と思ったんじゃ。","别吐槽这种细节啦！
老身自己说出口之后，也觉得
这也未免太离谱了吧。",translated,妮莉库,bc888afe59,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#44#12,"いや、そもそも女の子というのもおかしい。
我は大人のレディなのじゃからな。","不对，归根结底女孩子这个词就不对。
老身可是成熟的淑女啊。",translated,妮莉库,6e08b8ccc4,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#45#12,"うぅむ、少し可愛い子ぶってみようと、
語尾にもんなんて軽くつけるべきでは
なかった……。","唔唔，老身真不该
为了稍微装一下可爱，
就轻浮地在句尾带上“呀”字……",translated,妮莉库,db23b9549f,br=0 nl=2,3,
inc/event/res/nelico_dateevent/date_nel09a.txt#47#12,……しかし、不思議な気分じゃな。,……不过，感觉真是不可思议呐。,translated,妮莉库,9f075b5858,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#48#12,"新婚であるお前さんと、嫁の大好きな場所で
コソコソと隠れてデートするとは……。","居然和身为新婚之人的你小子，
在媳妇最喜欢的地方偷偷摸摸约会……",translated,妮莉库,cc260e045c,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#49#12,"不倫とまでは言わぬが、背徳的な気分に
なるとは思わぬか？","虽然还不至于说到出轨的地步，
但难道你不觉得有种背德感吗？",translated,妮莉库,55121c7865,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#50#12,背徳感、大好きです,背德感，我最喜欢了,translated,,2430797d6e,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#51#12,それを言われると罪悪感が……,被您这么一说罪恶感就上来了……,translated,,378459a8bd,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#53#12,お、お前さん、そういう人間だったのか！？,你、你小子，原来是这种人吗！？,translated,妮莉库,8acc28296d,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#54#12,"うぅむ……今更ながら新たな一面を
知ってしまった……。","唔唔……事到如今老身居然
见识到了你全新的一面……",translated,妮莉库,572c04ad04,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#55#12,"いや、別に否定はせんから安心せい。
そもそも我が言い出したことじゃからな。","哎呀，老身并不会否定你，尽管放心。
归根结底这也是老身自己先提出来的嘛。",translated,妮莉库,aae2ad7c43,br=0 nl=1,2,
inc/event/res/nelico_dateevent/date_nel09a.txt#56#12,とはいえ……若干引くのも事実じゃが……。,话虽如此……老身稍微有点被吓退也是事实……,translated,妮莉库,77b5af3f08,br=0 nl=0,1,
inc/event/res/nelico_dateevent/date_nel09a.txt#59#12,"んっふっふ、苦しめ苦しめ。
嫁がいるにも関わらず、他の女とデートを
楽しんでおるのじゃからな。","唔呼呼，受尽煎熬吧受尽煎熬吧。
谁叫你明明有媳妇在，
还跟别的女人开开心心约会嘛。",translated,妮莉库,b2c57f9ad7,br=0 nl=2,3,
