id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/ownevent/ownevent_04.txt#146#12,"暑い日も寒い日も、それに雨や台風の日
なんかに出勤しなくていいのは、
やっぱりあこがれるよ","酷暑严寒、亦或是刮风暴雨的天气
都完全不必出门通勤，
果然很让人向往羡慕呢。",translated,依恩,08e7422e66,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#149#12,"家族のために、お仕事を頑張ってる
証拠だね。","这正是父母为了家庭
而在拼命努力工作的证明呢。",translated,依恩,cbf540e6dc,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#150#12,"でも、ちょっと心配かも……。
ご両親のこと、ちゃんとサポートして
あげてね。","不过也难免会让人有点担心……。
你可要在生活上好好体贴照顾父母哦。",translated,依恩,2b6f5648d7,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#153#12,ふふっ、素敵なご両親だね。,呵呵，真是温柔优秀的好父母呢。,translated,依恩,bfccbb50e3,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#154#12,"わたしも、将来は家族の時間を大切にする
親になりたいなぁ……。","我将来要是做了母亲，
也想成为珍惜家庭时光的家长呀……。",translated,依恩,db17304167,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#157#12,"あはは、気持ちはわかるよ。
仕事の愚痴なんか言われても、
どうしようもないよね？","啊哈哈，我很理解你的心情。
被硬塞一堆工作上的抱怨牢骚，
自己根本无能为力对吧？",translated,依恩,fe3c6b7998,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#158#12,"ある程度までは我慢して聞いてあげて、
我慢できなくなったら自分の部屋に
逃げた方がいいかも。","在一定限度内先耐着性子听听，
实在忍不下去的时候
赶紧溜回自己房间比较好哦。",translated,依恩,ac5f695293,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#159#12,"あなたもそんな話ばかり聞かされてたら、
ストレス溜まっちゃうもんね。","要是整天被灌输那种负能量，
你自己也会积攒很多压力的嘛。",translated,依恩,3657eb4bd6,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#162#12,家事を手伝った,帮家里分担了家务,translated,,06c3846f43,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#163#12,マッサージをしてあげた,给父母揉肩捶背按摩了一下,translated,,1c99d4890c,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#164#12,家の仕事を手伝った,帮家里打理了生意,translated,,c1881b6e34,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#165#12,壊れた物を修理した,把坏掉的物件给修好了,translated,,af3979561d,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#167#12,"家事はお手伝いの意味もあるけど、
将来一人暮らしをした時に役立つ経験に
なるはずだよ。","做家务不仅能帮父母分担辛劳，
也是在为你将来独立独居时
积累宝贵的生活经验哦。",translated,依恩,74831c0968,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#168#12,"一人暮らしのお勉強を兼ねて、
これからもお手伝いは続けてね。","权当为了以后的独立生活做预习，
今后也要继续坚持帮忙做家务哦。",translated,依恩,6e56927c3c,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#171#12,ふふっ、ちゃんと親孝行してるみたいだね。,呵呵，看来你很懂事有好好尽孝呢。,translated,依恩,5d13799582,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#172#12,"ご両親、喜んでくれた？
また時々やってあげてね。","父母是不是很开心呀？
以后也要偶尔给他们按一按哦。",translated,依恩,522d039369,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#175#12,"家は家族みんなのものなんだから、
あなたもちゃんとお手伝いしないとね。","家是属于所有家庭成员的，
你也得自觉好好帮忙打理才行呢。",translated,依恩,a92b9cba46,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#176#12,"これからも、ご両親をサポート
してあげてね。",今后也要多去体谅帮扶父母哦。,translated,依恩,fb528fe9fa,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#179#12,"すごい！
あなたって修理とかできる人なんだ！？","好厉害！
原来你居然还会动手修理东西吗！？",translated,依恩,e425a7c8e8,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#180#12,わたしも修理は得意だから、一緒だね。,我也很擅长维修修理，我们一样呢。,translated,依恩,78ace3afda,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#181#12,"やっぱり、家族に一人はこういう
特技を持った人は必要だよ、うん！","家里果然必须得有一个拥有这种技能的
顶梁柱在才行呢，嗯！",translated,依恩,322d6433fb,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#184#12,一緒に室内で遊んだ,和兄弟姐妹在屋里玩了,translated,,8a64170774,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#185#12,一緒にゲームで遊んだ,和兄弟姐妹一起打了游戏,translated,,9ad979d71a,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#186#12,新しい遊びを考えてみた,自创了全新的游戏玩法,translated,,45ed67cd3a,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#187#12,少し喧嘩をしてしまった,稍微起了点小口角吵了一架,translated,,abb3d0eb00,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#189#12,"兄弟がいると、遊び相手に困らないのが
嬉しいよね。","有兄弟姐妹在，
就不用愁找不到玩伴，真好呢。",translated,依恩,ef45c5e04f,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#190#12,"友達とさよならした後も、寝るまでずっと
遊び相手になってもらえるし。","哪怕和外面的朋友告别道别后，
直到睡觉前也一直有人陪着一起玩嘛。",translated,依恩,26fa858f60,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#193#12,"兄弟がいれば、いつでもゲームで
対戦できるのがいいよね。","有兄弟姐妹在身边，
随时都能在游戏里对战，真让人羡慕呢。",translated,依恩,5205c7cd0a,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#194#12,"……けど、熱くなり過ぎて喧嘩しないように
気をつけてね。","……不过可要注意别玩得太上头
导致大打出手吵起架来哦。",translated,依恩,b5f7b87300,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#197#12,"兄弟でオリジナルの遊びを考えるのって、
何だか楽しそうだね。","兄弟姐妹一起琢磨自创奇妙的新玩法，
听起来好有趣呀。",translated,依恩,3ddd8ab785,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#198#12,わたしもやっていたいなぁ……。,我也好想体验一次呀……。,translated,依恩,cbc1bd5110,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#201#12,"兄弟がいるなら、喧嘩しちゃうことも
あるよね。","同住一个屋檐下，
闹点小别扭也是常有的事嘛。",translated,依恩,af3465b6ec,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#202#12,"けど、一つ屋根の下で暮らしてるんだもん。
すぐに仲直りできるよね？","不过大家既然朝夕相处，
很快就能重归于好的对吧？",translated,依恩,261b2dc9cd,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#205#12,一緒に勉強をした,一起并肩复习功课,translated,,aa8236f345,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#206#12,学校や塾の宿題が大変らしい,学校和补习班的作业好像多得吓人,translated,,d9a973e6fb,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#207#12,成績で勝負して勝った,比拼成绩赢过了对方,translated,,8a4cfdc8c4,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#208#12,成績で勝負して負けた,比拼成绩输给了对方,translated,,266028f6b0,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#210#12,"一緒に勉強をする人がいてくれれば、
自分もやらなきゃ、って気持ちになるよね。","身边要是有一起看书学习的人在，
自己也会产生“我也得加油”的动力呢。",translated,依恩,09d1dd1809,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#211#12,"それに、兄弟ならわからないところを
教えたり、教わったりもできるし。","而且是手足至亲的话，
遇到不懂的地方还能互相请教指点嘛。",translated,依恩,c0b0fbb18c,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#212#12,"あなたは教える方と教わる方、
どっちなのかな？","你是负责教导的那一方，
还是被辅导的那一方呢？",translated,依恩,e22210cc84,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#215#12,"学校の宿題だけでも大変なのに、
塾の宿題まであるなんて、大変だね。","光是应付学校的功课就已经够呛了，
居然还有补习班的作业，真不容易呢。",translated,依恩,260727776e,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#216#12,"一緒にやってあげて、とは言わないけど、
本当に大変そうな時は手伝ってあげてね。","虽说不至于让你全代劳，
但看他实在吃不消时也可以搭把手帮帮他哦。",translated,依恩,9954b75225,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#219#12,"ふふっ、兄弟で成績の勝負するのは
いい考えかもしれないね。","呵呵，手足之间比拼学业成绩，
倒真是一个促进彼此的好法子呢。",translated,依恩,71fa83c5c1,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#220#12,"相手が一番身近な存在だから、
絶対に負けないぞ、って気持ちに
なれると思うし。","正因为对手是身边最亲近的人，
才会萌生出“绝对不能输给他”的
昂扬斗志嘛。",translated,依恩,ddb26fef43,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#221#12,次も負けずに、頑張ろ！,下一次也不要认输，继续加油！,translated,依恩,3091e5d838,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#224#12,あらら……それはちょっと悔しいね。,哎呀呀……那确实让人有些不甘心呢。,translated,依恩,4ab339dfac,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#225#12,"でも、その悔しさをバネにして、
次こそは勝つぞ、って気持ちで勉強しよ。","不过把这份不甘化作前行的动力，
抱着“下次我必胜”的决心好好读书吧。",translated,依恩,344524e851,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#226#12,"あなたなら、絶対に勝てるよ。
フレー、フレー、あーなーたー！","换作是你，绝对能赢回来的。
加油、加油、亲――爱――的！",translated,依恩,002eb987f1,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#229#12,一緒に買い物をしてきた,和兄弟姐妹一起去购物了,translated,,3aba79a128,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#230#12,一緒に映画を見てきた,和兄弟姐妹一起看了场电影,translated,,88857c1c15,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#231#12,一緒にレジャー施設で遊んできた,和兄弟姐妹一起去休闲乐园玩了,translated,,c94e9f9841,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#232#12,一緒に外で運動をしてきた,和兄弟姐妹一起去户外做了运动,translated,,a9597a3435,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#234#12,兄弟でお買い物に行けるのは楽しそうだね。,兄弟姐妹能结伴上街购物，感觉好惬意呀。,translated,依恩,a765dbadf8,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#235#12,"お互いの洋服をコーディネートしたりも
するのかな？","你们会不会还会互相帮对方
挑选穿搭衣服呢？",translated,依恩,7b93051354,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#238#12,ふふっ、どんな映画を見たんだろ？,呵呵，你们看了什么电影呀？,translated,依恩,05e6258092,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#239#12,"やっぱり兄弟で見に行くんだから、
アクションとかコメディとかかな？","既然是兄弟姐妹一起结伴去看，
应该会是动作片或者搞笑喜剧片吧？",translated,依恩,324023cca2,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#242#12,ふふっ、遊園地にでも行ってきたのかな？,呵呵，是去游乐园之类的地方玩了吗？,translated,依恩,6539d02adf,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#243#12,"仲良し兄弟なんだね。
ちょっと羨ましいなぁ。","你们手足之间感情真好呢。
真让我有点羡慕呀。",translated,依恩,e129adf3ca,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#246#12,兄弟でスポーツ好きなのかな？,你们一家都很喜欢体育运动吧？,translated,依恩,c1358d31c3,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#247#12,"二人とも健康的でいいね。
爽やかな兄弟なんだろうなぁ……。","两个人身体都很健康充满活力，真棒。
肯定是一对非常阳光爽朗的手足吧……。",translated,依恩,26c2ba3bc8,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#250#12,最近、芸を覚えてきた,最近宠物学会新才艺了,translated,,996075c178,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#251#12,遊び道具を使って遊んだ,拿着逗宠玩具陪它玩耍,translated,,486bd8f51d,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#252#12,一緒にお昼寝をした,和宠物依偎在一起睡了午觉,translated,,263706bca4,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#253#12,全然言うことを聞かない,完全不听主人的话,translated,,1f27e3bde7,br=0 nl=0,1,
inc/event/res/ownevent/ownevent_04.txt#255#12,"わぁ、どんな芸を覚えたんだろ！？
見てみたいなぁ……。","哇，学会了什么样的新才艺呢！？
好想亲眼看一看呀……。",translated,依恩,7c37d4aa26,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#256#12,"わたしも、可愛い芸のできるペットを
飼ってみたいよ。","我也好想养一只
会表演可爱才艺的宠物呀。",translated,依恩,926627585f,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#259#12,"玩具を使ってあげると、
すごく嬉しそうに遊んでくれるよね。","只要拿出逗弄的小玩具，
小家伙就会超级兴奋开心地扑上来呢。",translated,依恩,f9f53c3893,br=0 nl=1,2,
inc/event/res/ownevent/ownevent_04.txt#260#12,"ただ、中々やめさせてくれなくなるから、
遊んであげてるこっちもかなり疲れると
思うけど……。","只是往往玩到兴头上怎么都不肯停下，
负责陪玩的我们也会累得够呛就是了……。",translated,依恩,6ed25e2358,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#261#12,"でも、楽しそうに遊んでる姿を見ると、
もっと遊んであげたいな、って気持ちに
なっちゃうよね。","不过看着它玩得那么兴高采烈的模样，
又忍不住想多陪它再玩一会儿对吧。",translated,依恩,e2d11a510b,br=0 nl=2,3,
inc/event/res/ownevent/ownevent_04.txt#264#12,"寝る時に、ペットの方から寄ってくる姿を
見ちゃうと、愛しさがグンと上がるよね。","准备睡觉时看到宠物主动依偎蹭过来的样子，
心中的怜爱之情瞬间就会拉满呢。",translated,依恩,f845b83411,br=0 nl=1,2,
