id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/itemevent01/rt_fa01a.txt#39#14,"プライムグラスが
できたよ♪","布拉姆眼镜
做好了♪",translated,,3d2ca3d59a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#3#12,よーし、できたー！,好――做出来啦――！,translated,依恩,ef591995d6,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa01c.txt#4#12,"えへへ、またまた作っちゃった。
プライムグラスだよ！","诶嘿嘿，我又做了一副哦。
是布拉姆眼镜！",translated,依恩,3d33f29adf,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#5#12,"こういう縁のないデザインのメガネって、
何となく賢そうに見えて
かっこいいと思わない？","这种无框设计的眼镜，
总觉得戴上看起来很聪敏，
不觉得很帅气吗？",translated,依恩,2b9341e1b4,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa01c.txt#6#12,"わたしなんかでもこれをかければ、
出来る女の子、って感じのオーラを
出せそうだし……。","感觉就连我只要戴上它，
也能散发出精明能干女生的气场呢……",translated,依恩,bac7c2bb48,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa01c.txt#7#12,"……まあ、オーラだけで実際に何かが
変わるわけじゃないんだけどね。","……嘛，虽然也只是气场而已，
实际上并不会有什么改变就是了。",translated,依恩,1fe5b9963f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#8#12,"っと、お話に夢中になる前に、
ちゃんと出来てるかの確認をしなくちゃ。","好啦，趁着聊嗨之前，
得先确认一下有没有好好做成功呢。",translated,依恩,4cb7b54ef4,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#9#12,う～ん…………よしっ！,唔～…………好！,translated,依恩,29b4cc8926,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa01c.txt#10#12,"大きさも丁度いいし、レンズも凄く綺麗。
これなら問題なくかけられそうかな。","尺寸刚好合适，镜片也非常透亮干净。
这样应该可以放心戴啦。",translated,依恩,9c619357da,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#11#12,"これとカッコイイ服を合わせれば、
わたしも賢い女の子の仲間入りだね！","用这个搭配帅气的衣服，
我也能跻身智慧女生的行列了呢！",translated,依恩,8fb70b7852,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#12#12,"……まあ、見た目だけだけど……
で、でも良いんだもん。","……嘛，虽然只是表面看起来像……
但、但是这样也很好嘛。",translated,依恩,d65598cafb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#13#12,"と、とにかく、今回の調合は大成功！
えへへ、早速かけてみたいなぁ。","总、总之这次的调合大获成功！
诶嘿嘿，好想立刻戴上试试看呀。",translated,依恩,9f33aa82cf,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#15#14,"プライムグラスを
また作ったよ♪","又制作了
布拉姆眼镜♪",translated,,20d54a0d10,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#17#14,"プライムグラスが
完成したよ♪","布拉姆眼镜
制作完成啦♪",translated,,ba2ea27885,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa01c.txt#19#14,"プライムグラスの
作成完了。
次は何を作ろうかな♪","布拉姆眼镜制作完毕。
接下来要做什么好呢♪",translated,,86e066537f,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa01c.txt#21#14,"プライムグラスが
またできたよ♪
いい調子♪","布拉姆眼镜
又做好了♪
状态不错♪",translated,,53ef521bbb,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#3#12,わぁっ、かっこいい！,哇，好帅气！,translated,依恩,cb1b3ba6ec,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02a.txt#4#12,"見て見てー！
ディライトレンズが出来上がったよー！","你看你看――！
悦目镜片制作完成啦――！",translated,依恩,6319ea18dc,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#5#12,"プライムグラスのレンズの部分を、
黒いのに変えてみたの。","我把布拉姆眼镜的镜片部分，
换成了黑色的镜片哦。",translated,依恩,1229be6263,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#6#12,"それだけでこの通り！
かっこいいサングラスに大変身！","仅仅只是这样就大变样了！
华丽变身成了帅气的太阳镜！",translated,依恩,1fb3da468d,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#7#12,"ん～……何かこう、かっこいいスパイとか、
一流エージェントが付けてそうな
デザインだよね。","唔～……怎么说呢，感觉就像很帅的间谍
或者一流特工会戴的那种设计呢。",translated,依恩,448d5c2dd2,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#8#12,"レンズを変えただけでここまでイメージが
変わるなんて、ちょっとビックリかも。","只是换了个镜片整体感觉就变化这么大，
稍微有点吃惊呢。",translated,依恩,e0c6a615a1,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#9#12,"って、喜ぶのはちゃんとできてるのかを
確認してからだよね？
えっと……。","哎呀，得先确认有没有做好再高兴对吧？
我看看……",translated,依恩,139152a605,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#10#12,……うん、ちゃんと出来てるみたい。,……嗯，看起来做得很扎实。,translated,依恩,1dd62bad4d,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02a.txt#11#12,"と言っても、
大きさとレンズを確認するだけだから、
プライムグラスとあまり変わらないね。","话虽如此，其实也就确认下尺寸和镜片，
和布拉姆眼镜基本差不多呢。",translated,依恩,4261df0f63,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#12#12,"でも、こんなかっこいいサングラス、
わたしに似合うかな？","不过，这么帅气的太阳镜，
真的适合我戴吗？",translated,依恩,88cf5b6494,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#14#12,むしろそれが良い,反差萌反而更棒,translated,,ad33f51179,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02a.txt#15#12,何だか男物って感じがするかも……。,总感觉有点男士款式的风格呢……,translated,依恩,581227cd65,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02a.txt#16#12,"メガネの時はそんな風に思わなかったん
だけどなぁ……。",普通眼镜的时候我完全没这么觉得的呀……,translated,依恩,b5c29c1446,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#20#12,"……最初は少し戸惑うと思うけど、
かけちゃえばあんまり気にならなくなる
かもしれないよね。","……一开始可能有点不习惯，
但只要戴习惯了说不定就无所谓了呢。",translated,依恩,f9d3a0c14e,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#21#12,"とりあえず、ちゃんと成功したし、
お片付け始めるね。","总之既然顺利成功了，
我这就开始收拾咯。",translated,依恩,9da56d8471,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#25#12,む～、それ、褒めてないでしょー？,哼～你那根本就不是在夸我吧――？,translated,依恩,fa6184f3bb,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02a.txt#26#12,"……でも、実際にかけてみたら
似合っていたりするのかも……？","……不过，实际上戴上去的话，
说不定意外地挺合适的……？",translated,依恩,84cbeb5ee0,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#27#12,"う～ん……でも、やっぱりこのデザインは
ちょっとかっこよすぎる気がするなぁ。",唔～……不过这设计果然还是有点太帅气了呢。,translated,依恩,f94946a16b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#28#12,"まあとりあえず完成させられたんだし、
今回の調合は成功だよね。","嘛，总之既然做完了，
这次调合也算成功了吧。",translated,依恩,9c3b6436ce,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#31#14,"ディライトレンズを
作ったよ♪","制作了
悦目镜片♪",translated,,2501c98503,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#33#14,"ディライトレンズが
完成したよ♪","悦目镜片
制作完成啦♪",translated,,4cfa1dc43f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02a.txt#35#14,"ディライトレンズの
作成完了。
次は何を作ろうかな♪","悦目镜片制作完毕。
接下来要做什么好呢♪",translated,,064dace2b2,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02a.txt#37#14,"ディライトレンズが
できたよ♪","悦目镜片
做好了♪",translated,,f6aa0bcadc,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#3#12,よーっし、これで完成！,好――这样就完成啦！,translated,依恩,6faef8346c,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#4#12,"おしゃれなサングラス、ディライトレンズ！
かっこよく出来上がりましたー！","时髦的太阳镜，悦目镜片！
帅气地制作完成啦――！",translated,依恩,9c77967d82,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#5#12,"まあ、相変わらずプライムグラスのレンズを
黒いのに変えただけなんだけどね。","嘛，虽然依旧只是把布拉姆眼镜的镜片
换成黑色的而已就是了。",translated,依恩,7e634d1537,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#6#12,"う～ん、出来ればプライムグラスとしても
使えるようにできたら嬉しいんだけどなぁ。","唔～要是能兼作普通的布拉姆眼镜使用，
我就会更高兴了呢。",translated,依恩,4f9b79af8a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#7#12,"けど、さすがにレンズの色を操作する
仕組みを作るのは難しいかな。","不过，想做出能调节镜片颜色的机制，
果然还是太难了点吧。",translated,依恩,42a390b9ab,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#8#12,"それはともかくとして、
今はこれがちゃんとできてるかの確認だね。
えっとぉ……。","先不说那个，
现在得先确认一下有没有做好呢。
我瞧瞧……",translated,依恩,60908a1cf3,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02c.txt#9#12,……うん、うんうん。,……嗯，嗯嗯。,translated,依恩,dd0dfec2fd,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#10#12,ばっちり、完璧だよ！,毫无问题，非常完美！,translated,依恩,792b426037,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#11#12,"これならお店で売っててもおかしくない
レベルの完成度だね。","这种完成度，就算摆在商店里卖
也毫不违和呢。",translated,依恩,8e98ebcdfb,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#12#12,"まさかこれが手作りだなんて、
誰も思わないんじゃないかな？",谁也想不到这居然是纯手工做的吧？,translated,依恩,fb50f3832a,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#13#12,"作った本人のわたしだって、
こんなの自分で作れちゃったんだ、って
驚いてるくらいだし。","就连身为制作者的我，
都会惊叹自己居然能做出这种东西来呢。",translated,依恩,847ff189ec,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02c.txt#15#12,職人になれるかも？,说不定能成为工匠呢？,translated,,567d3ca54a,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#16#12,"……機械弄り以外にも、メガネ弄りを
趣味にしてみるのもいいかな？","……除了捣鼓机械，把捣鼓眼镜
也当做兴趣爱好似乎也不错？",translated,依恩,45cc753456,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#17#12,"すっごくマイナーな趣味になると
思うけど、結構楽しそうかも。","虽然感觉会是非常小众的爱好，
但好像也挺有趣的。",translated,依恩,c817f13937,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#21#12,"でも、どうせなら
もっと腕を磨いてからだよね。",不过，真要那样也得等手艺更熟练了再说呢。,translated,依恩,62f175296b,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#22#12,"調子に乗ると大変な失敗を
しちゃう可能性だってあるもん。","毕竟要是得意忘形，
也是有可能酿成大祸搞砸的嘛。",translated,依恩,704f079198,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#23#12,"せめて、これからも失敗なく作れるように
なってからの話だね。","至少也要等到以后每次都能零失误制作出来，
再考虑那些事啦。",translated,依恩,bcda964799,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#27#12,しょ、職人、か……。,工、工匠，吗……,translated,依恩,9b27864730,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#28#12,"う～ん、メガネ作りが好きなのか、って
聞かれると、素直に頷けないよ。","唔～要是问我喜不喜欢做眼镜，
我其实没办法爽快点头呢。",translated,依恩,f49603d9c8,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#29#12,"でも、職人って呼ばれる人になるのは、
ちょっといいかも。","不过，能被人们称作工匠，
感觉似乎也挺不错呢。",translated,依恩,46098f9665,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#30#12,"だってかっこいいもん、職人って！
他の人に誇れる技術を持っているのって
立派な称号だもん！","毕竟被叫做工匠很帅气嘛！
掌握着足以向他人夸耀的技术，
可是非常了不起的头衔哦！",translated,依恩,e2c638f22f,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02c.txt#31#12,"で、でも、ダメダメ。
どうせ職人になるなら、機械関係の方面で
そう呼ばれる人になりたいし。","但、但是不行不行。
既然要做工匠，我更想在机械领域
被大家这么称呼呢。",translated,依恩,53c1ba2cd9,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02c.txt#32#12,"これ以上話しても、メガネ職人には
なりません。",再说下去我也不会成为眼镜工匠的啦。,translated,依恩,e2c98962ea,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#33#12,完成したんだし、お片付けしちゃうね。,既然做好了，我就先收拾东西咯。,translated,依恩,aaa187f6fa,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fa02c.txt#35#14,"ディライトレンズを
また作ったよ♪","又制作了
悦目镜片♪",translated,,ae6e169072,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#37#14,"ディライトレンズが
完成したよ♪","悦目镜片
制作完成啦♪",translated,,4cfa1dc43f,br=0 nl=1,2,
inc/event/res/itemevent01/rt_fa02c.txt#39#14,"ディライトレンズの
作成完了。
次は何を作ろうかな♪","悦目镜片制作完毕。
接下来要做什么好呢♪",translated,,064dace2b2,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fa02c.txt#41#14,"ディライトレンズが
またできたよ♪
いい調子♪","悦目镜片
又做好了♪
状态不错♪",translated,,0385d472d0,br=0 nl=2,3,
inc/event/res/itemevent01/rt_fi02a.txt#3#12,ん～……よし、できた！,唔～……好，做好了！,translated,依恩,08214c0ea7,br=0 nl=0,1,
inc/event/res/itemevent01/rt_fi02a.txt#4#12,"お待たせー！
超輝工式Ｔｚ制御端末の完成だよ！","久等啦――！
超辉工式Ｔｚ控制终端制作完成啦！",translated,依恩,ffcf5156c7,br=0 nl=1,2,
