id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/05/me05_04_05_start.txt#88#12,うーん……やっぱりダメだ。,唔――……还是想不起来。,translated,泰雷芬肯,a10e2ff86f,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#89#12,"とても優しいお爺さんだったことは覚えてるけど、
どんな立場の人なのかとかは全然……。","虽然我记得那是位非常慈祥的老爷爷，
但究竟是怎样身份的人却毫无头绪……",translated,泰雷芬肯,f250ef17cd,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#90#12,この街は、僕の情報もきっと持ってると思うけど。,不过我想这座城市，一定也留有关于我的信息。,translated,泰雷芬肯,7562a41cd8,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#91#12,あっ、そっか！,啊，对哦！,translated,依恩,74a86486a8,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#107#12,"ねえ、カノンさん、この街はどんな情報も
記録してあるんですよね？","呐，卡诺小姐，这座城市
记录着世间的所有情报对吧？",translated,依恩,0e91ca24a1,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#108#12,ええ。,正是。,translated,卡诺,88149875da,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#109#12,"あ、でも情報屋のルインさんは
なんだか急いで帰っちゃったし……。","啊，可是情报贩子鲁因先生
不知为何急匆匆地离开了……",translated,依恩,6c2ac33952,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#110#12,"情報屋とて、この聖地へ立ち入ることは
できません。方法があるとすれば──","即便是情报贩子，亦无权擅入这片圣地。
若说尚有转机的话――",translated,卡诺,1306acbf79,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#111#12,"『ジェノム・アルメティカ』に、テレフンケンを
経由して直接チェインしてしまうのです。","那便是经由泰雷芬肯作为媒介，
直接与‘杰诺姆・阿尔梅堤嘉’建立心链。",translated,卡诺,248ed643df,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#112#12,ジェノム・アルメティカ……？,杰诺姆・阿尔梅堤嘉……？,translated,依恩,5e78164b62,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#114#12,あぁ、あなたはご存じないのですね。,啊，原来您尚不知晓此事呢。,translated,卡诺,e1c5f0132e,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#115#12,"情報集約都市・アルメティカには、
過去の歴史のすべてが収まっています。","情报汇聚之都・阿尔梅堤嘉，
收录了过往历史的全部卷帙。",translated,卡诺,b5966eb1b6,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#116#12,"永い永い時の流れの中で、アルメティカは
ラシェーラのすべてを書き留めてきた。
その莫大な情報は──","在漫长悠远的岁月长河中，阿尔梅堤嘉
书写铭记了拉榭拉的一切。
而那浩瀚庞杂的情报――",translated,卡诺,7734625bb3,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#117#12,"あるひとりの高位ジェノムによって
記憶されています。",皆被烙印在一尊高位杰诺姆的记忆之中。,translated,卡诺,93e2fb4f25,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#119#12,ジェノム、が……？,由杰诺姆……？,translated,依恩,e201ff1921,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#121#12,"その名こそ、『アルメティカ』。
つまり、この街そのものがジェノム。
「生きている」といわれる由縁です。","其尊名便为‘阿尔梅堤嘉’。
亦即，整座城市本身便是一尊杰诺姆。
这也是此地被称作“活着的城市”之由。",translated,卡诺,53f714b7a3,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#125#12,街が、ジェノム……！？,城市竟然是，杰诺姆……！？,translated,依恩,1472d5907c,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#127#12,"情報屋とて、アルメティカと契約し、
専用端末でアクセスしているにすぎない。","即便是情报贩子，亦不过是与阿尔梅堤嘉缔约，
通过专用终端进行访问罢了。",translated,卡诺,8af41ec567,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#128#12,"ジェノムであるテレフンケンなら、
あなたとアルメティカの橋渡しができます。","而身为杰诺姆的泰雷芬肯，
定能成为连系您与阿尔梅堤嘉的桥梁。",translated,卡诺,c24ee5bff5,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#130#12,そうなんですね！,原来是这样啊！,translated,依恩,e88670e498,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#133#12,"でっ、でも、アルメティカさんは
わたしなんかとチェインしてくれるんでしょうか？","可、可是，阿尔梅堤嘉先生
真的愿意跟我这样的人建立心链吗？",translated,依恩,d3f71cd283,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#135#12,"私が仲介をします。
私にも、アルメティカに確かめたいことが
ありますので。","我会出面引荐斡旋。
毕竟我亦有事想要向阿尔梅堤嘉求证。",translated,卡诺,ae56766004,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#137#12,ありがとうございます！,非常感谢您！,translated,依恩,a8ec77f2c8,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#138#12,"じゃあわたし、チェインするには
どうしたらいいんでしょう？","那我若要建立心链，
具体该怎么做才好呢？",translated,依恩,3679c58b89,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#140#12,"私とともに、地文に古くから伝わる『心呼一吸』
という精神統一を行っていただきます。","请同我一道，施行自古流传于地文的
名为‘心呼一吸’的精神冥想仪式。",translated,卡诺,5319c48677,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#141#12,"瞑想であり、思索であり、
祈りでもあって、同時にそのどれでもない。
言葉では言い表せません。","既是冥思，亦是遐想，
既是祈愿，却又超脱于一切形迹之上。
绝非言语所能尽述。",translated,卡诺,51d8f2f875,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#144#12,うぅ、ん……？,唔、嗯……？,translated,依恩,a188a1ffc1,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#145#12,"天文のあなたには
抵抗がおありかもしれませんね。","对于身为天文之人的您而言，
或许会心生抵触吧。",translated,卡诺,d5025eb2b7,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#146#12,い、いいえ、やりますっ！,不、不会，我愿意尝试！,translated,依恩,1d99df8f56,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#147#12,"もっとテレくんと心を通わせられるように
なったらいいなぁって思うから！","因为我真心希望能够
与泰雷更加心意相通！",translated,依恩,2fc24761c2,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#148#12,きゅう♪,啾♪,translated,泰雷芬肯,d0aaf98e51,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#151#12,本当に、あなたは不思議な人です──。,您当真是一位不可思议之人呢――,translated,卡诺,c12fdae871,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#155#12,"良いでしょう。
それでは祭壇の方へ。","好吧。
那么请随我移步至祭坛前。",translated,卡诺,57ee82b650,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#169#12,"よろしいですか。
私とあなたは、いまからひとつになります。","准备好了吗。
此刻起，我与您将融为一体。",translated,卡诺,109a574f40,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#170#12,ひとつ、……。,融为一体、……,translated,依恩,db8895ecb7,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#171#12,"あなたのテレフンケンと、
私のジェノム『COSAL』もまた、ひとつになる。","您的泰雷芬肯，
亦将与我的杰诺姆‘COSAL’合二为一。",translated,卡诺,c81029d58b,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#172#12,"コーザル、さん……。
カノンさんのジェノム……。","考扎尔、先生……
卡诺小姐的杰诺姆……",translated,依恩,c512d24ca1,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#173#12,"お互いのジェノムでジェノメトリクスを共有し、
私がアルメティカと呼応する。","借由彼此的杰诺姆共享梦世界，
再由我与阿尔梅堤嘉产生共鸣呼应。",translated,卡诺,c1bafb5183,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#174#12,"そうすることで、あなたに彼の意識を
届けることができる──","唯有如此，方能将他的意识
传递至您的心神之中――",translated,卡诺,721761de8b,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#175#12,"ただし、強い想いと精神集中がなくては、
繋がりはいとも簡単に切れてしまいます。
いいですね？","然而，若无坚定向往的心意与全神贯注的冥合，
此番纽带眨眼间便会断裂。
可曾明晓？",translated,卡诺,43601b14c6,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#176#12,はい！,明白了！,translated,依恩,11e35b8b36,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#183#12,……あのっ。,……那个。,translated,依恩,1ae9ad4ed1,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#186#12,"あの……カノンさん、
カノンさんの笑顔……初めて見ました。","那个……卡诺小姐，
我还是头一次……见到您的笑容呢。",translated,依恩,fe617d4302,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#187#12,とっても、素敵です！,真的，特别迷人！,translated,依恩,9db25f0aa2,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#188#12,え、……。,诶、……,translated,卡诺,db4bba4d47,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#190#12,"カノンさんも、知りたいことが
わかるといいですね！","但愿卡诺小姐想知晓的事情，
也能顺利查明呢！",translated,依恩,6abeae3c6b,br=0 nl=1,2,
inc/event/res/05/me05_04_05_start.txt#191#12,えぇ。,嗯。,translated,卡诺,266e478924,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#192#12,うふふ……♪,呵呵……♪,translated,依恩,f1f3e282a0,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#206#12,さぁ、では始めます。,那么，我们开始吧。,translated,卡诺,4d65dbcf0b,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#207#12,"私を見て。
肉体でなく、意識を。
眼ではなく、魂で。","注视着我。
莫视肉躯，唯凝神识。
勿凭肉眼，唯依灵魂。",translated,卡诺,7be79efa62,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#209#12,"私もそうしています。
私の魂があなたに触れる。
それを感じたら、眼を閉じて──。","我亦如是相待。
我的灵魂正触及于您。
若有所感知，便请阖上双目――",translated,卡诺,6184a1eb80,br=0 nl=2,3,
inc/event/res/05/me05_04_05_start.txt#218#12,あ──。,啊――,translated,依恩,3c498d659e,br=0 nl=0,1,
inc/event/res/05/me05_04_05_start.txt#220#12,"そう。
それでいい……。","对。
这样便好……",translated,卡诺,dac3d7894a,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#34#12,"『ジェノム・アルメティカ』
初めてお目にかかります。私は──","‘杰诺姆・阿尔梅堤嘉’
初次拜谒。吾乃――",translated,卡诺,aaf88f6434,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#35#12,おお、カノイール……大きくなったなぁ。,哦哦，卡诺伊尔……长成亭亭玉立的姑娘了呐。,translated,阿尔梅堤嘉,e798969534,br=0 nl=0,1,
inc/event/res/05/me05_05.txt#36#12,えっ、……？,诶、……？,translated,卡诺,f596bd042a,br=0 nl=0,1,
inc/event/res/05/me05_05.txt#37#12,"前に会うたときはまだほんのみどりごのようで
あった。早いものじゃて……。","上次相见时汝尚是个襁褓中的婴孩。
岁月当真不饶人呐……",translated,阿尔梅堤嘉,479705a057,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#38#12,以前、お目にかかったことが……？,从前，我们曾有幸拜谒过……？,translated,卡诺,a15e09e92a,br=0 nl=0,1,
inc/event/res/05/me05_05.txt#39#12,"お主が調停院大司教の役儀に就いたときじゃよ。
大勢のジェノムたちとともにな。
覚えておらんでも無理はない。","那是汝就任调停院大主教教职之时哦。
同众多杰诺姆一道前来的。
汝记不得亦属人之常情。",translated,阿尔梅堤嘉,c38ad8440c,br=0 nl=2,3,
inc/event/res/05/me05_05.txt#40#12,あぁ……私がまだ９つのときでした。,啊……那是我年仅九岁时的事了。,translated,卡诺,b07f37a4f9,br=0 nl=0,1,
inc/event/res/05/me05_05.txt#41#12,"史上最年少の調停院大司教の誕生とあって、
それはえらい騒ぎだったでなぁ。","当年史上最年少调停院大主教横空出世，
那动静可当真轰动非凡呐。",translated,阿尔梅堤嘉,e63dea4285,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#42#12,"あのときすでにCOSALとの
同調を済ませておったのじゃろう？","彼时汝已然同COSAL
完成同调了吧？",translated,阿尔梅堤嘉,894927b6b2,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#43#12,はい。,是的。,translated,卡诺,8b9236cd4b,br=0 nl=0,1,
inc/event/res/05/me05_05.txt#44#12,"お主の神童ぶり、
我らの間でもずいぶんと評判であった……。","汝那神童之名，
在我们之间亦是颇具美誉……",translated,阿尔梅堤嘉,d996145cfd,br=0 nl=1,2,
inc/event/res/05/me05_05.txt#45#12,"おそれながら、いまは試練の３年間を
過ごす最下層の身。いずれ昔の話です。","承蒙厚爱，然而如今我不过是
身处三年试炼期的下层之身，俱往矣。",translated,卡诺,1b6b4c66d9,br=0 nl=1,2,
