id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/activeevent01/act_pt37a01.txt#3#12,"最初はどうかと思ったけど、
読んでみたら意外と面白くて
ビックリしちゃったよ。","一开始我还半信半疑，
结果一读起来意外地特别有趣，
吓了我一跳呢。",translated,依恩,061925c011,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt37a01.txt#4#12,"あなたも、何かあるあるネタって
持ってない？","你身上有没有什么
让人感同身受的日常共鸣梗呀？",translated,依恩,72874bfae3,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#5#12,布団に入った瞬間良いネタが浮かぶ,一钻进被窝就灵光一闪涌出好点子,translated,,e6e805a2ed,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#6#12,買い物に行ったら何を買うか忘れる,去买东西时却忘了要买什么,translated,,2ae4c22517,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#7#12,気づいたら鼻歌を歌ってる,回过神来发现自己在哼歌,translated,,807ff1587a,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#8#12,一日三食以上食べていた,一天吃了三顿以上,translated,,c835a11c6c,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#11#12,あっ、それあるよ！,啊，这个太真实了！,translated,依恩,960ae7b64d,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#12#12,"書き物をしている時は気づかないのに、
寝る寸前になると、何故か良いネタが
浮かぶんだよね？","动笔写东西时明明想不到，
临睡前却不知为何
总能冒出绝妙的点子对吧？",translated,依恩,63ca5ea8aa,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt37a01.txt#13#12,"メモすればいいだけの話だけど、
寝る直前になると、絶対忘れない、って
根拠のない自信を持っちゃうの。","明明只要记在备忘上就行了，
但快睡着时却总会有种
“绝对忘不掉”的毫无根据的自信呢。",translated,依恩,d35b49066b,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt37a01.txt#14#12,"それで起きた時に後悔すること……。
うぅ、あり過ぎて悲しくなってきたよ。","然后早上一醒来就后悔不迭……。
呜呜，这情况太多了甚至有点悲伤呢。",translated,依恩,815245592e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#18#12,わかるわかる、意外とあるよ、それ！,太懂了太懂了，那情况意外地很多呢！,translated,依恩,1ae623b7d3,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#19#12,"ねりこさんのお店で買い物をして、
帰る途中で気づくの。","在妮莉库小姐店里买完东西，
走在回家的半路上才猛然发觉。",translated,依恩,4a4c8b0189,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#20#12,目的の物を買い忘れてる、って……。,把原本要买的东西给忘买了……。,translated,依恩,870177167d,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#21#12,"お店に戻ると、ねりこさんににやにやした
顔で見られるのが恥ずかしいんだよね……。","折返回店里时，被妮莉库小姐
笑眯眯地盯着看真的好难为情呢……。",translated,依恩,131fa31e60,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#22#12,"これからはお買い物メモを
作るようにしようかな？","以后我是不是该列好
购物清单备忘录呀？",translated,依恩,bc5192e9bd,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#26#12,うん、それは作業中よくやっちゃうね。,嗯，我在干活时经常会那样呢。,translated,依恩,04741504a1,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#27#12,"でも、集中し過ぎてるから、
その瞬間は気づいてないことが多いの。","不过因为太专注了，
那个当下往往根本意识不到呢。",translated,依恩,7faaacb75d,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#28#12,"歌い始めて少し経ってから、
いつの間に歌ってたんだろ、って
気づくのがほとんどかな？","基本都是哼唱了好一会儿之后，
才后知后觉地意识到：
“哎？我怎么在哼歌呀”。",translated,依恩,b23c2fd823,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt37a01.txt#29#12,"けど、鼻歌を歌ってると、どうしても
はたから見たら集中してないように
見えちゃうのが困るよね。","不过一哼歌，在旁人眼里
不管怎样都会显得很不专心，
这还挺让人困扰的呢。",translated,依恩,9bb59dfd2d,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt37a01.txt#30#12,"でも、今話したからあなたには
わかってもらえたかな？","不过既然现在跟你说了，
你也能理解我了吧？",translated,依恩,dc90582213,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#34#12,…………あり過ぎるね。,…………这也太真实了。,translated,依恩,9cc3ec03bb,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt37a01.txt#35#12,"絶対に太る、ってわかってるけど、
小腹が空いちゃうとつい、ね……。","虽然明知道绝对会长胖，
但肚子稍微有点饿就忍不住了嘛……。",translated,依恩,1ea2e6f4cb,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#36#12,"こんなこと続けてると、いつか本当に
太っちゃうかな……。","一直这么下去的话，
总有一天真会长胖的吧……。",translated,依恩,c4a428c672,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt37a01.txt#37#12,少し、気をつける努力をしてみるよ。,我会努力稍微节制一下的。,translated,依恩,57f51828e6,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#1#12,ねえねえ、最近のわたしって、どうかな？,呐呐，你觉得最近的我怎么样？,translated,依恩,aea908063b,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#2#12,"あなたと出会った頃のわたしと比べて、
すごく変わったってところある？","和我刚遇到你的时候相比，
有没有什么特别明显的变化呀？",translated,依恩,6ae13980a9,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#3#12,"こういうのって自分だとわからないから、
あなたに聞くしかなくて……。","这种事自己往往注意不到，
只能来问你了嘛……。",translated,依恩,73456095f2,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#4#12,"遠慮なく言ってほしいの。
どうかな？","希望你能直说无妨。
感觉怎么样？",translated,依恩,b35040f139,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#5#12,明るくなった,变得开朗了,translated,,151e1f7843,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#6#12,別人のようになってしまった……,变得像是换了个人一样……,translated,,accf9b6b2d,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#7#12,あんまり変わってない,没怎么变过,translated,,459c0f7b34,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#8#12,恋人になった,成了我的恋人,translated,,cc031e0eec,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#11#12,そっか……うん、思ったとおりだよ。,是嘛……嗯，和我想的一样呢。,translated,依恩,62005db2f6,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#12#12,"あなたと出会ってからは、あなたといっぱい
楽しいお話をしたり、デートをしたり……。","自从遇到你之后，我们聊了好多
开心的话题，还一起约会……。",translated,依恩,5e94e31cc6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#13#12,"……お付き合いを始めたりとか、
色々、嬉しいことがあったでしょ？","……还正式交往了，
发生了好多开心的事对吧？",translated,依恩,4f10a4ccf1,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#14#12,"だから、最近明るくなったんじゃないかな、
って自分でも何となく思ってたんだ。","所以我也隐约觉得，
自己最近是不是变开朗了呢。",translated,依恩,5c609f63e6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#15#12,"えへへ、勘違いじゃなくて安心したよ。
また聞くかもしれないけど、その時は
よろしくね。","嘿嘿，不是我的错觉就放心啦。
以后可能还会问你，
到时候也请多多指教哦。",translated,依恩,43f8f968a8,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#19#12,"え、えっと……変わったっていうのは
よくわかったけど、具体的にどう変わったか
聞きたかったんだけど……。","诶、呃……虽然我明白确实变了，
但我是想问具体是变成了什么样嘛……。",translated,依恩,44d2a93e36,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#20#12,"でも、言い方から考えると、
すごく良い変わり方、って感じじゃ
ないのかな？","不过从你的语气听来，
感觉似乎并不是往很好的方向
发生了转变呢？",translated,依恩,068a9cba52,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#21#12,"う～ん……ちょっと、言葉とか行動に
気をつけてみるよ。","唔～……我以后会稍微注意一下
自己的言谈举止的。",translated,依恩,9f9131a58a,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#22#12,"答えてくれてありがと。
また聞くかもしれないけど、
その時はよろしくね。","谢谢你回答我。
以后可能还会再问你，
到时候也请多多指教哦。",translated,依恩,0e54641f28,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#26#12,そ、そうかな……？,是、是这样吗……？,translated,依恩,50051ef582,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt38a01.txt#27#12,"う～ん、わたしは出会った頃と比べると、
ちょっと変わったかも、って思ったところが
あったんだけど……。","唔～我还以为自己和刚认识的时候相比，
多多少少还是有些地方变了呢……。",translated,依恩,8b3ee188d1,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#28#12,"でも、あなたがそう言うなら、
きっとわたしの勘違いだったんだね。","不过既然你都这么说了，
那肯定是我多心想多了吧。",translated,依恩,6ded6cefd0,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#29#12,"やっぱり聞いてみて正解だったよ。
またそのうち聞くかもしれないから、
その時もお願いね。","果然来问问你是正确的选择呢。
改天我可能还会再问你，
到时候也拜托你咯。",translated,依恩,c383a38a95,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt38a01.txt#33#12,"え、えへへ……確かに、これが一番大きな
変化かもしれないね。","诶、嘿嘿……确实，这说不定
才是我身上最大的变化呢。",translated,依恩,997e2cfe80,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#34#12,"って、そうじゃなくて！
性格的なことを聞きたかったんだけど……。","等等，不是指这个啦！
我是想问性格方面的变化嘛……。",translated,依恩,843d17dab6,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt38a01.txt#35#12,"……でも、嬉しいからいいや。
えへへ、恋人だもーん♪","……不过听到你这么说很开心，就算啦。
嘿嘿，我们可是恋人嘛♪",translated,依恩,8ad5aa9b3d,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#1#12,"イメージチェンジをする簡単な方法って、
どんなものがあるかな？","要想改变自身形象，
有什么简单易行的方法吗？",translated,依恩,0f4de18b3e,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#2#12,"お化粧をしてる人なら簡単だと思うけど、
わたしはほとんどしてないから……。","平时有化妆习惯的人可能很简单，
但我平时基本都不怎么化妆……。",translated,依恩,6e67b394d8,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#3#12,"無理にしようとしても、上手くできなくて
酷くなっちゃいそうだから、
何か他の方法がないかな、って思ったの。","勉强去化的话估计也化不好，
反而会搞得一团糟，
所以我就想有没有其他办法呢。",translated,依恩,9ae55685f4,br=0 nl=2,3,
inc/event/res/activeevent01/act_pt39a01.txt#4#12,何かいい方法ってないかな？,你有没有什么好建议呀？,translated,依恩,2dd31b9522,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#5#12,髪形を変える,换个发型,translated,,ae4f957b94,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#6#12,服の好みを変える,改变穿衣风格,translated,,ff4c618772,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#7#12,変わった語尾をつけてみる……ズラとか,加个奇特的口癖……比如兹拉什么的,translated,,46b54d26e5,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#8#12,今のままが一番可愛いよ,现在的你才是最可爱的哦,translated,,4b9343cabf,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#11#12,"なるほど……確かに、髪形を変えるだけで、
イメージってかなり変わるよね？","原来如此……确实，光是换个发型，
给人的整体印象就会大不一样呢？",translated,依恩,4e7be43e41,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#12#12,"それじゃあ、今度髪を切るときには、
あまりやらない長さに切ってみようかな？","既然如此，下次剪头发的时候，
我就尝试剪成平时很少留的长度吧？",translated,依恩,fbd7630af9,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#13#12,"またいつもみたいにあなたにも聞くから、
いつもと違う長さを言ってね。","到时我还会像往常一样问你意见的，
你可要挑一个和以往不同的长度哦。",translated,依恩,7f56aa1c24,br=0 nl=1,2,
inc/event/res/activeevent01/act_pt39a01.txt#14#12,えへへ……どうなるのか、今から楽しみ。,嘿嘿……会变成什么样，现在就开始期待了呢。,translated,依恩,888bd040a5,br=0 nl=0,1,
inc/event/res/activeevent01/act_pt39a01.txt#18#12,"言われてみると、気に入った服ばかり
中心に着てるような……。","听你这么一说，我好像确实总是
翻来覆去只穿那几件合心意的衣服呢……。",translated,依恩,3debee9751,br=0 nl=1,2,
