id,jp,zh,status,speaker,src,ctl,lines,note
inc/event/res/seasonevent/seasonal_obon_tch.txt#71#12,"うん、生地自体が薄くて風通しがいいのも
そうだけど、軽いから凄く動きやすいのも
いいところだね。","嗯，不仅面料本身轻薄透气，
而且重量很轻非常方便行动，
这也是一个很大的优点呢。",translated,依恩,caf1db9edf,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#72#12,"暑い日のお祭りで着るのには、
すごくいい服だと思うよ。","在炎热夏日的祭典上穿，
我觉得是再合适不过的衣服了。",translated,依恩,e2f3742523,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#74#12,"っと、服にばかり夢中になっちゃった。
そろそろお祭りを見て回ろ。","哎呀，光顾着看衣服了。
我们差不多该四处逛逛祭典啦。",translated,依恩,45490b504f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#76#12,う～ん……見た感じ、普通のお祭りだね。,唔～……看样子，就是很普通的祭典呢。,translated,依恩,06d87c986c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#77#12,"お盆の季節だから、もっとご先祖様を
迎えるような催しとかもするお祭りだと
思ったんだけど……。","因为正值盂兰盆节的时期，
我还以为会是举办更多迎接祖先活动
的那种祭典呢……",translated,依恩,bd253722d1,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#78#12,"特にそういうのも無さそうだね。
お盆のお祭りって、こういうものなのかな？","看来并没有特别的那种活动呢。
盂兰盆节的祭典，一般都是这样的吗？",translated,依恩,0f9dccfaac,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#80#12,普通の方がご先祖も喜ぶよ,普通一点祖先反而更开心哦,translated,,d1a7bb38a3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#81#12,特別なことをやる場所もある,也有会举办特别活动的地方哦,translated,,cfca512864,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#83#12,そっか……言われてみればそうかも。,这样啊……经你这么一说好像确实也是。,translated,依恩,682c71c267,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#84#12,"わたしがもしご先祖様の立場だったら、
厳かなのよりも楽しいお祭りの方が
嬉しいと思うし。","如果我换作是祖先的立场，
比起庄重严肃的仪式，
肯定也会觉得欢快的祭典更让人高兴呢。",translated,依恩,ab8e10e082,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#85#12,"特別よりも普通……
それが正しい迎え方なのかもしれないね。","比起特别，更重于平常……
那或许才是正确的迎接方式呢。",translated,依恩,fdd885bc14,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#88#12,"やる場所もある、っていうことは、
基本的にはどこも普通のお祭りなんだ？","你说也有地方会办特别的，
那就是说基本上到处办的都是普通祭典啦？",translated,依恩,c2ecd3205f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#89#12,"そっかぁ……もっと祭壇とか用意して、
厳かな雰囲気のお祭りだと思ってたから、
少しビックリだよ。","这样啊……我还以为会摆上祭坛什么的，
举办气氛很庄严的祭典呢，
稍微有点吃惊到了。",translated,依恩,66eb3ade5f,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#90#12,"けど、考えてみたらご先祖様だって、
そんな厳かなお祭りじゃ楽しめないよね？","不过，仔细想想看，就算是祖先，
在那样子严肃的祭典里也开心不起来对吧？",translated,依恩,4d9bc2e516,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#91#12,"もしわたしだったら、こういう楽しい
お祭りで迎えられた方が嬉しいもん。","要是换作我，能被这种热闹有趣的
祭典迎回来的话会更高兴嘛。",translated,依恩,ad2843ffcf,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#93#12,"そういえば、あなたもお盆には
お祭りに行ったりする？","说起来，在盂兰盆节的时候
你也会去参加祭典吗？",translated,依恩,e147ded3c7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#95#12,個人で作った本を売るお祭りに行くよ！,去参加售卖个人制作书籍的盛典哦！,translated,,fce71ead3c,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#96#12,もちろん行くよ,那是当然要去的,translated,,05a91a7399,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#97#12,特に行かない,一般不去,translated,,8dcbb9fce3,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#99#12,えっ、そんなお祭りがあるの！？,诶，居然还有那种盛典吗！？,translated,依恩,2a223fdc57,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#100#12,読書好きとしては聞き捨てならないお祭りだよ。,作为爱书之人，这可绝不能当作没听见呀。,translated,依恩,64c8cbaa89,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#101#12,"あなたの世界には、色んなお祭りがあるんだね。
……わたしも、行ってみたいなぁ。","你的世界里，还真有各种各样的盛典呢。
……我也好想去看看呀。",translated,依恩,706ab1741d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#104#12,"ふふっ、あなたはどんなふうに
お祭りを楽しむのかなぁ？","呵呵，你会怎么在祭典上
尽情游玩呢？",translated,依恩,0627bd18cd,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#106#12,"仮想世界のお祭りじゃなくて、
本当のお祭りにあなたと行ってみたいよ。","真想和你去的不是虚拟世界的祭典，
而是现实中真正的祭典啊。",translated,依恩,e67486db85,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#109#12,"あらら……もしかして、あなたの地元では
お祭りをやらないのかな？","哎呀呀……难道说，在你住的地方
并不办祭典吗？",translated,依恩,9ffa5014f7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#110#12,"でも、今こうしてわたしと一緒にお祭りに
来てるんだから、今年はお祭りに行ったこ
とになるね。","不过，现在既然像这样和我一起来到了祭典，
那今年就算是有去过祭典啦。
可以好好回味呢。",translated,依恩,51b93d832a,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#111#12,"お友達にも自慢できるかもしれないよ。
今年のお盆はお祭りに行ったぞ、って。","说不定还能向朋友们炫耀一番呢。
就说“我今年盂兰盆节可是去参加了祭典哦”。",translated,依恩,813b7a27ab,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#113#12,"……それにしても、お祭りだから
すごくいっぱい人がいるね。","……话又说回来，正因为是祭典，
人真的好多好多呢。",translated,依恩,e7f4c2c5b8,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#114#12,"これだけ大勢いれば、帰ってきたご先祖様が
紛れてても、誰も気づかなそうだね。","有这么多人在的话，就算回来的祖先
混在人群当中，感觉也没人会发觉呢。",translated,依恩,8100aada3d,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#115#12,"もしかしたら、今すれ違ったのは
誰かのご先祖様だったんじゃ、とか……。","比如“搞不好刚才擦肩而过的，
其实是哪位人家的祖先”之类的……",translated,依恩,daa8682f95,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#116#12,"……自分で言っておいてなんだけど、
やっぱりそれ、ちょっと怖いかも。","……虽然是我自己主动提起的，
不过仔细想想，感觉还是有点可怕呢。",translated,依恩,9e381b5f20,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#117#12,"いくらご先祖様とはいっても、
幽霊に変わりないし……。","再怎么说是祖先，
说到底也还是幽灵嘛……",translated,依恩,7418d088d8,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#118#12,ううん、怖いのとはちょっと違うかな？,不，感觉和害怕又稍微有点不同？,translated,依恩,15c98c9e27,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#119#12,"でも、驚くことになるのは確かだから、
やっぱり見える状態で紛れ込まれるのは、
少し困るね。","不过，肯定会被吓一跳是确凿无疑的，
所以如果真的以肉眼可见的状态混进来，
还是会有点让人伤脑筋呢。",translated,依恩,e3d896c73e,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#121#12,"ふぅ……やっぱり人が多いからかな？
さすがに暑くなってきちゃったよ。","呼……果然是因为人太多了吗？
不知不觉真的变得好热起来了。",translated,依恩,e5d26fb204,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#122#12,今日はもう、帰ろっか。,今天就差不多该回去啦。,translated,依恩,696a835e77,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#124#12,ただいま～。,我回来啦～。,translated,依恩,c729b204d5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#125#12,って……服が元に戻ってる！？,等等……衣服怎么变回原样了！？,translated,依恩,6488592bed,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#126#12,"う～ん、いつの間に変わったり
戻ったりしたんだろ？","唔～到底是在什么时候变了，
又是在什么时候变回来的呢？",translated,依恩,59557e9b89,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#127#12,"着ているわたしが気づかない間に
変化するなんて、不思議だね。","连穿在身上的我自己都没发觉就发生了变化，
真不可思议呢。",translated,依恩,fbb3d1b514,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#128#12,せっかく可愛い服だったのに……,明明是那么可爱的衣服……,translated,,3035900642,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#130#12,"うっ……そ、そんなふうに言われると、
あの服が消えちゃったのがちょっとだけ
寂しくなってくるよ……。","呜……被、被你这么一说，
那件衣服消失不见了，
让我稍微觉得有点寂寞了呢……",translated,依恩,7a14fe57d0,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#131#12,……レシピ、作った方が良いかな？,……我是不是制作出配方比较好呀？,translated,依恩,2c158a6438,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#132#12,記念に作ろうよ,作为纪念做出来吧,translated,,ba2802fd14,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#134#12,記念……うん、そうだね。,纪念……嗯，说得对呢。,translated,依恩,b004d58c07,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#135#12,"ただの縁日じゃなくて、あなたと一緒に
お盆を過ごした記念なんだから、
形に残しておきたいよね。","不仅仅是普通的庙会，
这可是和你一起度过盂兰盆节的纪念，
果然还是想以某种形式保留下来呢。",translated,依恩,a66ad04a7a,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#136#12,"レシピは作っておくから、
着てほしいな、って思ったら、
わたしに声をかけて作るように言ってね。","配方我会准备好的，
要是你什么时候想让我穿的话，
就叫我并吩咐我做出来哦。",translated,依恩,b643d21dfd,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#137#12,"それじゃ、今日はお出かけに
付き合ってくれてありがと。","那么，今天谢谢你
陪我一起出门逛街哦。",translated,依恩,76ff958f13,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#138#12,また、どこかにお出かけしようね！,下次还要再一起去哪里走走哦！,translated,依恩,59b9b1b9e5,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#140#12,<CLY2>レシピ【はっぴ？】が追加されました。,<CLY2>已追加配方【法被？】。,translated,系统文本,1af0f36531,<CLY2> br=0 nl=0,1,keep-tags <CLY2>
inc/event/res/seasonevent/seasonal_obon_tch.txt#143#12,そろそろお盆の季節だよね？,差不多又到盂兰盆节的时期了呢？,translated,依恩,c8931cd540,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#144#12,ご先祖様のお墓参り、ちゃんと行った？,你有好好去给祖先扫墓了吗？,translated,依恩,0ff056c953,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#145#12,行った,去了哦,translated,,db78f6d5a7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#146#12,行ってない,没去,translated,,ce45d862b7,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#148#12,"ちゃんと行ったんだね。
きっとご先祖様も喜んでると思うよ。","你有好好去过了呀。
祖先们肯定也觉得很高兴哦。",translated,依恩,64003886e5,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#151#12,"あらら……お盆なんだから、
ちゃんと行ってあげないと可哀想だよ。","哎呀呀……毕竟是盂兰盆节，
不好好去扫墓的话他们也太可怜啦。",translated,依恩,1e2e8ab8b7,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#152#12,"それとも、家でご先祖様を
お迎えしたのかな？","还是说，是在家里
迎接了祖先呢？",translated,依恩,7ae6d59933,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#154#12,"わたしもお盆くらいはお墓参りに、って
思ってるけど……ご先祖様はもちろん、
家族のことすら思い出せないし……。","我也想着至少在盂兰盆节去扫扫墓……
可是别说祖先了，
我连家人的事情都想不起来……",translated,依恩,f3b9002fbd,br=0 nl=2,3,
inc/event/res/seasonevent/seasonal_obon_tch.txt#155#12,"そもそも、この世界にはお墓は無いから、
お墓参りしたくてもできないんだけど。","说到底，这个世界里根本就没有墓地，
就算想去扫墓也去不成就是了。",translated,依恩,d356387081,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#156#12,"って、お盆はお墓参りだけじゃないよね。
お祭りもあること、すっかり忘れてたよ。","啊，不过盂兰盆节可不只有扫墓呢。
还有祭典这回事，我刚才彻底忘光啦。",translated,依恩,6b551d2c1f,br=0 nl=1,2,
inc/event/res/seasonevent/seasonal_obon_tch.txt#157#12,今年も行ってみる？,今年也去看看吗？,translated,,29a5c04f04,br=0 nl=0,1,
inc/event/res/seasonevent/seasonal_obon_tch.txt#159#12,"うん！
わたしもお盆らしいことしたいもん。","嗯！
我也想过一个有盂兰盆节气氛的节日嘛。",translated,依恩,6cbf49bcf9,br=0 nl=1,2,
